/Users/ruoxili/Documents/NRL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-SimpleCrossingS9N1-v0 --save-interval 10 --model simple14 --lr 0.001 --text --procs 8

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-SimpleCrossingS9N1-v0', epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='simple14', optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 651 | F 1333248 | FPS 1143 | D 699 | rR:μσmM 0.76 0.31 0.00 0.94 | F:μσmM 82.4 99.5 21.0 324.0 | H 1.717 | V 0.334 | pL 0.008 | vL 0.010 | ∇ 0.062
U 652 | F 1335296 | FPS 1022 | D 701 | rR:μσmM 0.71 0.34 0.00 0.94 | F:μσmM 98.0 107.6 23.0 324.0 | H 1.701 | V 0.337 | pL 0.011 | vL 0.009 | ∇ 0.057
U 653 | F 1337344 | FPS 1135 | D 703 | rR:μσmM 0.69 0.37 0.00 0.94 | F:μσmM 103.7 116.9 21.0 324.0 | H 1.710 | V 0.329 | pL 0.014 | vL 0.005 | ∇ 0.038
U 654 | F 1339392 | FPS 1173 | D 704 | rR:μσmM 0.77 0.28 0.00 0.94 | F:μσmM 79.2 88.5 23.0 324.0 | H 1.726 | V 0.303 | pL -0.006 | vL 0.008 | ∇ 0.043
U 655 | F 1341440 | FPS 1170 | D 706 | rR:μσmM 0.73 0.36 0.00 0.95 | F:μσmM 93.0 116.1 18.0 324.0 | H 1.663 | V 0.353 | pL -0.013 | vL 0.009 | ∇ 0.049
U 656 | F 1343488 | FPS 1168 | D 708 | rR:μσmM 0.81 0.24 0.00 0.95 | F:μσmM 66.4 81.4 19.0 324.0 | H 1.685 | V 0.349 | pL 0.010 | vL 0.010 | ∇ 0.051
U 657 | F 1345536 | FPS 1135 | D 710 | rR:μσmM 0.76 0.32 0.00 0.94 | F:μσmM 82.1 102.0 21.0 324.0 | H 1.701 | V 0.327 | pL 0.010 | vL 0.006 | ∇ 0.044
U 658 | F 1347584 | FPS 1141 | D 711 | rR:μσmM 0.60 0.41 0.00 0.94 | F:μσmM 132.8 130.2 20.0 324.0 | H 1.718 | V 0.298 | pL 0.010 | vL 0.010 | ∇ 0.045
U 659 | F 1349632 | FPS 1120 | D 713 | rR:μσmM 0.87 0.21 0.00 0.95 | F:μσmM 44.9 68.1 19.0 324.0 | H 1.617 | V 0.396 | pL -0.020 | vL 0.009 | ∇ 0.044
U 660 | F 1351680 | FPS 1145 | D 715 | rR:μσmM 0.81 0.28 0.00 0.95 | F:μσmM 66.3 88.9 19.0 324.0 | H 1.645 | V 0.390 | pL -0.004 | vL 0.009 | ∇ 0.048
Status saved
U 661 | F 1353728 | FPS 1138 | D 717 | rR:μσmM 0.69 0.35 0.00 0.94 | F:μσmM 104.1 112.8 22.0 324.0 | H 1.675 | V 0.363 | pL 0.014 | vL 0.009 | ∇ 0.038
U 662 | F 1355776 | FPS 1083 | D 719 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 69.4 94.0 18.0 324.0 | H 1.677 | V 0.367 | pL 0.004 | vL 0.006 | ∇ 0.037
U 663 | F 1357824 | FPS 1100 | D 721 | rR:μσmM 0.67 0.39 0.00 0.94 | F:μσmM 108.2 126.2 21.0 324.0 | H 1.753 | V 0.271 | pL 0.019 | vL 0.007 | ∇ 0.042
U 664 | F 1359872 | FPS 1125 | D 722 | rR:μσmM 0.77 0.30 0.00 0.94 | F:μσmM 77.8 96.6 22.0 324.0 | H 1.730 | V 0.276 | pL 0.002 | vL 0.008 | ∇ 0.045
U 665 | F 1361920 | FPS 1124 | D 724 | rR:μσmM 0.61 0.42 0.00 0.94 | F:μσmM 128.0 134.4 22.0 324.0 | H 1.750 | V 0.260 | pL 0.017 | vL 0.006 | ∇ 0.036
U 666 | F 1363968 | FPS 1149 | D 726 | rR:μσmM 0.73 0.33 0.00 0.94 | F:μσmM 93.7 109.1 21.0 324.0 | H 1.756 | V 0.277 | pL -0.002 | vL 0.010 | ∇ 0.053
U 667 | F 1366016 | FPS 1163 | D 728 | rR:μσmM 0.80 0.28 0.00 0.95 | F:μσmM 66.9 92.4 19.0 324.0 | H 1.657 | V 0.380 | pL -0.006 | vL 0.008 | ∇ 0.038
U 668 | F 1368064 | FPS 1194 | D 730 | rR:μσmM 0.66 0.40 0.00 0.94 | F:μσmM 111.0 129.5 22.0 324.0 | H 1.689 | V 0.313 | pL 0.010 | vL 0.009 | ∇ 0.039
U 669 | F 1370112 | FPS 1154 | D 731 | rR:μσmM 0.85 0.19 0.00 0.96 | F:μσmM 52.2 63.0 16.0 324.0 | H 1.703 | V 0.312 | pL -0.001 | vL 0.009 | ∇ 0.053
U 670 | F 1372160 | FPS 1164 | D 733 | rR:μσmM 0.73 0.36 0.00 0.94 | F:μσmM 89.2 115.2 20.0 324.0 | H 1.692 | V 0.332 | pL -0.001 | vL 0.009 | ∇ 0.038
Status saved
U 671 | F 1374208 | FPS 1170 | D 735 | rR:μσmM 0.72 0.36 0.00 0.96 | F:μσmM 92.5 114.8 16.0 324.0 | H 1.712 | V 0.319 | pL 0.001 | vL 0.010 | ∇ 0.046
U 672 | F 1376256 | FPS 1161 | D 737 | rR:μσmM 0.84 0.22 0.00 0.95 | F:μσmM 55.7 74.3 18.0 324.0 | H 1.721 | V 0.325 | pL 0.009 | vL 0.008 | ∇ 0.048
U 673 | F 1378304 | FPS 1171 | D 738 | rR:μσmM 0.66 0.38 0.00 0.95 | F:μσmM 113.8 122.6 17.0 324.0 | H 1.710 | V 0.315 | pL -0.015 | vL 0.012 | ∇ 0.052
U 674 | F 1380352 | FPS 1148 | D 740 | rR:μσmM 0.90 0.08 0.57 0.94 | F:μσmM 36.5 28.9 21.0 154.0 | H 1.719 | V 0.308 | pL -0.007 | vL 0.007 | ∇ 0.040
U 675 | F 1382400 | FPS 1165 | D 742 | rR:μσmM 0.71 0.37 0.00 0.95 | F:μσmM 96.9 120.7 18.0 324.0 | H 1.714 | V 0.299 | pL 0.014 | vL 0.007 | ∇ 0.041
U 676 | F 1384448 | FPS 1175 | D 744 | rR:μσmM 0.68 0.38 0.00 0.94 | F:μσmM 107.1 122.1 20.0 324.0 | H 1.734 | V 0.291 | pL 0.002 | vL 0.011 | ∇ 0.044
U 677 | F 1386496 | FPS 1170 | D 745 | rR:μσmM 0.84 0.20 0.00 0.95 | F:μσmM 54.7 66.8 19.0 324.0 | H 1.733 | V 0.311 | pL -0.005 | vL 0.009 | ∇ 0.043
U 678 | F 1388544 | FPS 1144 | D 747 | rR:μσmM 0.66 0.38 0.00 0.94 | F:μσmM 114.1 123.7 20.0 324.0 | H 1.712 | V 0.354 | pL -0.012 | vL 0.012 | ∇ 0.046
U 679 | F 1390592 | FPS 1091 | D 749 | rR:μσmM 0.89 0.06 0.69 0.94 | F:μσmM 40.7 23.3 21.0 111.0 | H 1.715 | V 0.342 | pL -0.006 | vL 0.011 | ∇ 0.043
U 680 | F 1392640 | FPS 1145 | D 751 | rR:μσmM 0.77 0.30 0.00 0.96 | F:μσmM 77.1 99.2 16.0 324.0 | H 1.706 | V 0.340 | pL 0.000 | vL 0.008 | ∇ 0.045
Status saved
U 681 | F 1394688 | FPS 1157 | D 753 | rR:μσmM 0.68 0.37 0.00 0.94 | F:μσmM 107.8 118.8 20.0 324.0 | H 1.752 | V 0.300 | pL 0.003 | vL 0.008 | ∇ 0.041
U 682 | F 1396736 | FPS 1166 | D 754 | rR:μσmM 0.84 0.23 0.00 0.94 | F:μσmM 56.6 75.1 22.0 324.0 | H 1.681 | V 0.370 | pL -0.015 | vL 0.009 | ∇ 0.040
U 683 | F 1398784 | FPS 1160 | D 756 | rR:μσmM 0.73 0.36 0.00 0.95 | F:μσmM 89.4 115.7 18.0 324.0 | H 1.667 | V 0.402 | pL -0.007 | vL 0.008 | ∇ 0.038
U 684 | F 1400832 | FPS 1198 | D 758 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 33.7 11.2 19.0 72.0 | H 1.655 | V 0.410 | pL -0.011 | vL 0.006 | ∇ 0.046
U 685 | F 1402880 | FPS 1152 | D 760 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 61.2 88.4 19.0 324.0 | H 1.689 | V 0.378 | pL 0.007 | vL 0.009 | ∇ 0.057
U 686 | F 1404928 | FPS 1156 | D 762 | rR:μσmM 0.67 0.37 0.00 0.94 | F:μσmM 111.5 119.0 23.0 324.0 | H 1.733 | V 0.324 | pL 0.012 | vL 0.008 | ∇ 0.051
U 687 | F 1406976 | FPS 1164 | D 763 | rR:μσmM 0.80 0.25 0.00 0.94 | F:μσmM 69.4 82.2 22.0 324.0 | H 1.712 | V 0.362 | pL 0.006 | vL 0.008 | ∇ 0.047
U 688 | F 1409024 | FPS 1163 | D 765 | rR:μσmM 0.72 0.34 0.00 0.95 | F:μσmM 95.9 108.7 19.0 324.0 | H 1.706 | V 0.343 | pL 0.006 | vL 0.008 | ∇ 0.050
U 689 | F 1411072 | FPS 1160 | D 767 | rR:μσmM 0.86 0.19 0.00 0.94 | F:μσmM 50.2 62.0 20.0 324.0 | H 1.693 | V 0.345 | pL -0.006 | vL 0.009 | ∇ 0.041
U 690 | F 1413120 | FPS 1158 | D 769 | rR:μσmM 0.77 0.30 0.00 0.95 | F:μσmM 80.1 96.9 17.0 324.0 | H 1.735 | V 0.322 | pL -0.008 | vL 0.008 | ∇ 0.046
Status saved
U 691 | F 1415168 | FPS 1157 | D 770 | rR:μσmM 0.67 0.38 0.00 0.95 | F:μσmM 110.5 121.5 18.0 324.0 | H 1.708 | V 0.344 | pL 0.002 | vL 0.009 | ∇ 0.045
U 692 | F 1417216 | FPS 1164 | D 772 | rR:μσmM 0.79 0.25 0.00 0.94 | F:μσmM 73.6 83.4 21.0 324.0 | H 1.702 | V 0.354 | pL -0.006 | vL 0.008 | ∇ 0.042
U 693 | F 1419264 | FPS 1171 | D 774 | rR:μσmM 0.79 0.26 0.00 0.94 | F:μσmM 73.2 85.9 21.0 324.0 | H 1.685 | V 0.335 | pL -0.013 | vL 0.010 | ∇ 0.047
U 694 | F 1421312 | FPS 1159 | D 776 | rR:μσmM 0.74 0.31 0.00 0.95 | F:μσmM 89.2 100.8 19.0 324.0 | H 1.687 | V 0.332 | pL 0.001 | vL 0.008 | ∇ 0.046
U 695 | F 1423360 | FPS 1086 | D 778 | rR:μσmM 0.75 0.31 0.00 0.95 | F:μσmM 86.6 101.2 18.0 324.0 | H 1.696 | V 0.341 | pL 0.004 | vL 0.011 | ∇ 0.059
U 696 | F 1425408 | FPS 1115 | D 779 | rR:μσmM 0.77 0.30 0.00 0.95 | F:μσmM 79.2 97.2 18.0 324.0 | H 1.684 | V 0.373 | pL 0.005 | vL 0.007 | ∇ 0.045
U 697 | F 1427456 | FPS 1114 | D 781 | rR:μσmM 0.81 0.25 0.00 0.94 | F:μσmM 64.2 82.0 21.0 324.0 | H 1.677 | V 0.354 | pL 0.005 | vL 0.007 | ∇ 0.048
U 698 | F 1429504 | FPS 1165 | D 783 | rR:μσmM 0.75 0.33 0.00 0.94 | F:μσmM 84.7 108.3 22.0 324.0 | H 1.660 | V 0.361 | pL -0.006 | vL 0.009 | ∇ 0.050
U 699 | F 1431552 | FPS 1117 | D 785 | rR:μσmM 0.79 0.26 0.00 0.95 | F:μσmM 71.1 85.9 17.0 324.0 | H 1.698 | V 0.335 | pL 0.004 | vL 0.009 | ∇ 0.043
U 700 | F 1433600 | FPS 1130 | D 787 | rR:μσmM 0.79 0.28 0.00 0.94 | F:μσmM 72.0 91.3 21.0 324.0 | H 1.641 | V 0.366 | pL -0.006 | vL 0.010 | ∇ 0.055
Status saved
U 701 | F 1435648 | FPS 1148 | D 788 | rR:μσmM 0.79 0.27 0.00 0.95 | F:μσmM 71.7 89.0 19.0 324.0 | H 1.663 | V 0.382 | pL -0.010 | vL 0.009 | ∇ 0.046
U 702 | F 1437696 | FPS 1154 | D 790 | rR:μσmM 0.83 0.24 0.00 0.95 | F:μσmM 57.8 77.0 18.0 324.0 | H 1.689 | V 0.366 | pL -0.005 | vL 0.009 | ∇ 0.039
U 703 | F 1439744 | FPS 1137 | D 792 | rR:μσmM 0.77 0.32 0.00 0.95 | F:μσmM 77.5 103.9 18.0 324.0 | H 1.729 | V 0.350 | pL -0.014 | vL 0.012 | ∇ 0.049
U 704 | F 1441792 | FPS 1145 | D 794 | rR:μσmM 0.77 0.31 0.00 0.95 | F:μσmM 76.9 99.7 19.0 324.0 | H 1.723 | V 0.364 | pL -0.004 | vL 0.009 | ∇ 0.038
U 705 | F 1443840 | FPS 1092 | D 796 | rR:μσmM 0.81 0.27 0.00 0.95 | F:μσmM 64.7 87.0 19.0 324.0 | H 1.670 | V 0.401 | pL -0.002 | vL 0.009 | ∇ 0.040
U 706 | F 1445888 | FPS 1166 | D 797 | rR:μσmM 0.80 0.30 0.00 0.95 | F:μσmM 67.1 95.0 19.0 324.0 | H 1.690 | V 0.395 | pL -0.009 | vL 0.008 | ∇ 0.040
U 707 | F 1447936 | FPS 1142 | D 799 | rR:μσmM 0.81 0.25 0.00 0.95 | F:μσmM 64.5 80.2 19.0 324.0 | H 1.689 | V 0.370 | pL 0.002 | vL 0.010 | ∇ 0.052
U 708 | F 1449984 | FPS 1162 | D 801 | rR:μσmM 0.76 0.31 0.00 0.95 | F:μσmM 82.5 100.9 19.0 324.0 | H 1.722 | V 0.344 | pL 0.009 | vL 0.009 | ∇ 0.039
U 709 | F 1452032 | FPS 1160 | D 803 | rR:μσmM 0.72 0.37 0.00 0.95 | F:μσmM 95.0 118.5 18.0 324.0 | H 1.727 | V 0.337 | pL 0.004 | vL 0.009 | ∇ 0.053
U 710 | F 1454080 | FPS 1166 | D 805 | rR:μσmM 0.78 0.28 0.00 0.94 | F:μσmM 74.2 90.2 22.0 324.0 | H 1.728 | V 0.360 | pL 0.013 | vL 0.010 | ∇ 0.042
Status saved
U 711 | F 1456128 | FPS 1176 | D 806 | rR:μσmM 0.71 0.36 0.00 0.93 | F:μσmM 98.2 116.9 25.0 324.0 | H 1.745 | V 0.334 | pL 0.015 | vL 0.005 | ∇ 0.037
U 712 | F 1458176 | FPS 1071 | D 808 | rR:μσmM 0.75 0.35 0.00 0.94 | F:μσmM 83.9 111.3 20.0 324.0 | H 1.779 | V 0.284 | pL 0.014 | vL 0.005 | ∇ 0.036
U 713 | F 1460224 | FPS 1085 | D 810 | rR:μσmM 0.62 0.40 0.00 0.94 | F:μσmM 127.1 128.9 22.0 324.0 | H 1.756 | V 0.281 | pL 0.010 | vL 0.010 | ∇ 0.049
U 714 | F 1462272 | FPS 1120 | D 812 | rR:μσmM 0.72 0.35 0.00 0.94 | F:μσmM 95.3 114.4 22.0 324.0 | H 1.706 | V 0.360 | pL -0.004 | vL 0.010 | ∇ 0.052
U 715 | F 1464320 | FPS 1154 | D 814 | rR:μσmM 0.81 0.25 0.00 0.94 | F:μσmM 64.0 79.7 23.0 324.0 | H 1.653 | V 0.379 | pL 0.001 | vL 0.007 | ∇ 0.043
U 716 | F 1466368 | FPS 1147 | D 816 | rR:μσmM 0.75 0.32 0.00 0.94 | F:μσmM 84.6 103.4 23.0 324.0 | H 1.721 | V 0.357 | pL -0.007 | vL 0.010 | ∇ 0.041
U 717 | F 1468416 | FPS 1164 | D 817 | rR:μσmM 0.84 0.19 0.00 0.93 | F:μσmM 57.0 60.9 24.0 324.0 | H 1.697 | V 0.380 | pL -0.009 | vL 0.007 | ∇ 0.032
U 718 | F 1470464 | FPS 1131 | D 819 | rR:μσmM 0.76 0.33 0.00 0.94 | F:μσmM 82.0 106.0 23.0 324.0 | H 1.716 | V 0.353 | pL 0.003 | vL 0.007 | ∇ 0.035
U 719 | F 1472512 | FPS 1148 | D 821 | rR:μσmM 0.68 0.37 0.00 0.95 | F:μσmM 109.1 117.7 17.0 324.0 | H 1.704 | V 0.352 | pL 0.002 | vL 0.009 | ∇ 0.042
U 720 | F 1474560 | FPS 1115 | D 823 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 62.5 86.5 17.0 324.0 | H 1.680 | V 0.381 | pL -0.007 | vL 0.009 | ∇ 0.046
Status saved
U 721 | F 1476608 | FPS 1131 | D 825 | rR:μσmM 0.80 0.28 0.00 0.95 | F:μσmM 67.1 89.8 18.0 324.0 | H 1.658 | V 0.409 | pL -0.002 | vL 0.006 | ∇ 0.038
U 722 | F 1478656 | FPS 1154 | D 826 | rR:μσmM 0.85 0.23 0.00 0.94 | F:μσmM 52.6 74.8 20.0 324.0 | H 1.671 | V 0.385 | pL 0.002 | vL 0.005 | ∇ 0.034
U 723 | F 1480704 | FPS 1063 | D 828 | rR:μσmM 0.75 0.34 0.00 0.95 | F:μσmM 86.1 109.7 19.0 324.0 | H 1.698 | V 0.353 | pL 0.010 | vL 0.009 | ∇ 0.046
U 724 | F 1482752 | FPS 1145 | D 830 | rR:μσmM 0.80 0.31 0.00 0.95 | F:μσmM 69.0 99.1 18.0 324.0 | H 1.704 | V 0.341 | pL 0.003 | vL 0.011 | ∇ 0.044
U 725 | F 1484800 | FPS 1198 | D 832 | rR:μσmM 0.74 0.34 0.00 0.96 | F:μσmM 89.1 109.4 16.0 324.0 | H 1.741 | V 0.312 | pL 0.014 | vL 0.008 | ∇ 0.051
U 726 | F 1486848 | FPS 1167 | D 834 | rR:μσmM 0.68 0.38 0.00 0.94 | F:μσmM 109.4 122.9 21.0 324.0 | H 1.757 | V 0.296 | pL 0.011 | vL 0.009 | ∇ 0.043
U 727 | F 1488896 | FPS 1157 | D 835 | rR:μσmM 0.68 0.37 0.00 0.94 | F:μσmM 107.6 120.6 21.0 324.0 | H 1.812 | V 0.234 | pL 0.013 | vL 0.007 | ∇ 0.044
U 728 | F 1490944 | FPS 1117 | D 837 | rR:μσmM 0.59 0.41 0.00 0.93 | F:μσmM 135.4 130.3 26.0 324.0 | H 1.782 | V 0.267 | pL 0.005 | vL 0.008 | ∇ 0.041
U 729 | F 1492992 | FPS 1034 | D 839 | rR:μσmM 0.70 0.36 0.00 0.95 | F:μσmM 99.9 115.5 17.0 324.0 | H 1.754 | V 0.303 | pL -0.002 | vL 0.010 | ∇ 0.047
U 730 | F 1495040 | FPS 1135 | D 841 | rR:μσmM 0.78 0.26 0.00 0.93 | F:μσmM 74.0 84.5 26.0 324.0 | H 1.709 | V 0.321 | pL -0.010 | vL 0.010 | ∇ 0.050
Status saved
U 731 | F 1497088 | FPS 1157 | D 843 | rR:μσmM 0.70 0.36 0.00 0.93 | F:μσmM 99.2 116.2 25.0 324.0 | H 1.703 | V 0.323 | pL -0.012 | vL 0.008 | ∇ 0.044
U 732 | F 1499136 | FPS 1171 | D 844 | rR:μσmM 0.82 0.28 0.00 0.95 | F:μσmM 59.7 88.8 17.0 324.0 | H 1.728 | V 0.305 | pL -0.003 | vL 0.007 | ∇ 0.043
U 733 | F 1501184 | FPS 1154 | D 846 | rR:μσmM 0.70 0.38 0.00 0.95 | F:μσmM 100.3 123.0 19.0 324.0 | H 1.702 | V 0.305 | pL 0.007 | vL 0.007 | ∇ 0.036
U 734 | F 1503232 | FPS 1143 | D 848 | rR:μσmM 0.75 0.33 0.00 0.95 | F:μσmM 83.5 107.3 18.0 324.0 | H 1.709 | V 0.318 | pL -0.001 | vL 0.007 | ∇ 0.055
U 735 | F 1505280 | FPS 1146 | D 850 | rR:μσmM 0.79 0.24 0.00 0.95 | F:μσmM 72.3 83.0 17.0 324.0 | H 1.721 | V 0.329 | pL -0.001 | vL 0.013 | ∇ 0.053
U 736 | F 1507328 | FPS 1150 | D 852 | rR:μσmM 0.64 0.39 0.00 0.93 | F:μσmM 121.5 126.7 24.0 324.0 | H 1.805 | V 0.256 | pL 0.021 | vL 0.006 | ∇ 0.049
U 737 | F 1509376 | FPS 1159 | D 853 | rR:μσmM 0.65 0.38 0.00 0.93 | F:μσmM 115.6 122.7 24.0 324.0 | H 1.789 | V 0.257 | pL 0.004 | vL 0.007 | ∇ 0.045
U 738 | F 1511424 | FPS 1167 | D 855 | rR:μσmM 0.51 0.45 0.00 0.93 | F:μσmM 160.7 144.1 25.0 324.0 | H 1.837 | V 0.200 | pL 0.021 | vL 0.005 | ∇ 0.032
U 739 | F 1513472 | FPS 1148 | D 857 | rR:μσmM 0.59 0.40 0.00 0.93 | F:μσmM 137.1 129.3 26.0 324.0 | H 1.809 | V 0.237 | pL 0.002 | vL 0.007 | ∇ 0.035
U 740 | F 1515520 | FPS 1174 | D 859 | rR:μσmM 0.61 0.39 0.00 0.93 | F:μσmM 130.1 124.6 26.0 324.0 | H 1.777 | V 0.280 | pL -0.003 | vL 0.008 | ∇ 0.041
Status saved
U 741 | F 1517568 | FPS 1162 | D 860 | rR:μσmM 0.72 0.35 0.00 0.94 | F:μσmM 95.0 112.5 23.0 324.0 | H 1.742 | V 0.289 | pL -0.001 | vL 0.007 | ∇ 0.037
U 742 | F 1519616 | FPS 1160 | D 862 | rR:μσmM 0.70 0.37 0.00 0.94 | F:μσmM 101.4 120.1 22.0 324.0 | H 1.790 | V 0.242 | pL 0.009 | vL 0.005 | ∇ 0.034
U 743 | F 1521664 | FPS 1155 | D 864 | rR:μσmM 0.67 0.39 0.00 0.94 | F:μσmM 110.1 124.4 23.0 324.0 | H 1.772 | V 0.219 | pL -0.002 | vL 0.008 | ∇ 0.042
U 744 | F 1523712 | FPS 1151 | D 866 | rR:μσmM 0.60 0.41 0.00 0.95 | F:μσmM 133.6 130.2 19.0 324.0 | H 1.800 | V 0.224 | pL 0.003 | vL 0.007 | ∇ 0.040
U 745 | F 1525760 | FPS 1078 | D 868 | rR:μσmM 0.69 0.38 0.00 0.94 | F:μσmM 103.9 120.2 22.0 324.0 | H 1.762 | V 0.266 | pL -0.006 | vL 0.011 | ∇ 0.041
U 746 | F 1527808 | FPS 1152 | D 869 | rR:μσmM 0.72 0.34 0.00 0.95 | F:μσmM 94.3 110.8 19.0 324.0 | H 1.724 | V 0.303 | pL -0.003 | vL 0.010 | ∇ 0.044
U 747 | F 1529856 | FPS 1079 | D 871 | rR:μσmM 0.73 0.37 0.00 0.95 | F:μσmM 89.8 117.3 19.0 324.0 | H 1.750 | V 0.284 | pL 0.003 | vL 0.007 | ∇ 0.040
U 748 | F 1531904 | FPS 1128 | D 873 | rR:μσmM 0.79 0.30 0.00 0.95 | F:μσmM 72.5 96.9 19.0 324.0 | H 1.723 | V 0.311 | pL -0.000 | vL 0.007 | ∇ 0.040
U 749 | F 1533952 | FPS 1146 | D 875 | rR:μσmM 0.76 0.32 0.00 0.94 | F:μσmM 82.5 102.8 21.0 324.0 | H 1.698 | V 0.349 | pL 0.002 | vL 0.009 | ∇ 0.055
U 750 | F 1536000 | FPS 1145 | D 877 | rR:μσmM 0.75 0.32 0.00 0.94 | F:μσmM 83.6 103.1 22.0 324.0 | H 1.683 | V 0.353 | pL -0.003 | vL 0.008 | ∇ 0.047
Status saved
U 751 | F 1538048 | FPS 1160 | D 879 | rR:μσmM 0.78 0.28 0.00 0.94 | F:μσmM 78.0 93.1 20.0 324.0 | H 1.680 | V 0.378 | pL -0.006 | vL 0.010 | ∇ 0.050
U 752 | F 1540096 | FPS 1094 | D 880 | rR:μσmM 0.76 0.31 0.00 0.94 | F:μσmM 80.5 100.6 22.0 324.0 | H 1.693 | V 0.333 | pL 0.010 | vL 0.007 | ∇ 0.047
U 753 | F 1542144 | FPS 1162 | D 882 | rR:μσmM 0.82 0.24 0.00 0.94 | F:μσmM 64.1 79.0 22.0 324.0 | H 1.699 | V 0.332 | pL -0.002 | vL 0.008 | ∇ 0.045
U 754 | F 1544192 | FPS 1152 | D 884 | rR:μσmM 0.74 0.37 0.00 0.95 | F:μσmM 87.8 118.2 18.0 324.0 | H 1.691 | V 0.312 | pL 0.008 | vL 0.006 | ∇ 0.036
U 755 | F 1546240 | FPS 1154 | D 886 | rR:μσmM 0.70 0.38 0.00 0.94 | F:μσmM 100.4 120.8 20.0 324.0 | H 1.691 | V 0.330 | pL -0.000 | vL 0.010 | ∇ 0.053
U 756 | F 1548288 | FPS 1192 | D 888 | rR:μσmM 0.80 0.28 0.00 0.95 | F:μσmM 67.4 91.2 18.0 324.0 | H 1.660 | V 0.345 | pL -0.011 | vL 0.011 | ∇ 0.050
U 757 | F 1550336 | FPS 1168 | D 889 | rR:μσmM 0.82 0.28 0.00 0.95 | F:μσmM 61.2 88.3 18.0 324.0 | H 1.629 | V 0.380 | pL -0.014 | vL 0.007 | ∇ 0.043
U 758 | F 1552384 | FPS 1153 | D 891 | rR:μσmM 0.76 0.35 0.00 0.96 | F:μσmM 78.3 113.1 15.0 324.0 | H 1.684 | V 0.324 | pL 0.015 | vL 0.009 | ∇ 0.054
U 759 | F 1554432 | FPS 1156 | D 893 | rR:μσmM 0.80 0.30 0.00 0.96 | F:μσmM 68.6 96.4 16.0 324.0 | H 1.654 | V 0.334 | pL 0.001 | vL 0.009 | ∇ 0.050
U 760 | F 1556480 | FPS 1160 | D 895 | rR:μσmM 0.70 0.38 0.00 0.96 | F:μσmM 99.4 124.6 16.0 324.0 | H 1.622 | V 0.345 | pL 0.009 | vL 0.010 | ∇ 0.051
Status saved
U 761 | F 1558528 | FPS 1154 | D 896 | rR:μσmM 0.82 0.24 0.00 0.96 | F:μσmM 60.9 76.8 16.0 324.0 | H 1.637 | V 0.378 | pL -0.017 | vL 0.012 | ∇ 0.055
U 762 | F 1560576 | FPS 1098 | D 898 | rR:μσmM 0.83 0.25 0.00 0.94 | F:μσmM 56.8 79.8 20.0 324.0 | H 1.682 | V 0.359 | pL 0.009 | vL 0.008 | ∇ 0.043
U 763 | F 1562624 | FPS 1160 | D 900 | rR:μσmM 0.73 0.34 0.00 0.96 | F:μσmM 91.4 113.8 14.0 324.0 | H 1.720 | V 0.339 | pL 0.006 | vL 0.009 | ∇ 0.044
U 764 | F 1564672 | FPS 1120 | D 902 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 67.0 93.5 18.0 324.0 | H 1.653 | V 0.366 | pL 0.003 | vL 0.008 | ∇ 0.048
U 765 | F 1566720 | FPS 1152 | D 904 | rR:μσmM 0.75 0.34 0.00 0.95 | F:μσmM 83.8 110.0 18.0 324.0 | H 1.611 | V 0.396 | pL -0.012 | vL 0.010 | ∇ 0.049
U 766 | F 1568768 | FPS 1168 | D 905 | rR:μσmM 0.84 0.26 0.00 0.96 | F:μσmM 55.0 82.7 15.0 324.0 | H 1.622 | V 0.414 | pL -0.018 | vL 0.011 | ∇ 0.046
